Episode 9647/10000, Avg Reward: 235968.06, Explained Var: 0.00
Episode 9648/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 9649/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9650/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 9651/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 9652/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 9653/10000, Avg Reward: 235965.56, Explained Var: 0.00
Episode 9654/10000, Avg Reward: 255700.83, Explained Var: 0.00
Episode 9655/10000, Avg Reward: 235963.06, Explained Var: 0.00
Episode 9656/10000, Avg Reward: 201184.44, Explained Var: 0.00
Episode 9657/10000, Avg Reward: 275266.91, Explained Var: 0.00
Episode 9658/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9659/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 9660/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 9661/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 9662/10000, Avg Reward: 262599.66, Explained Var: 0.00
Episode 9663/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9664/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9665/10000, Avg Reward: 235963.06, Explained Var: 0.00
Episode 9666/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9667/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9668/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9669/10000, Avg Reward: 267403.28, Explained Var: 0.00
Episode 9670/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9671/10000, Avg Reward: 235971.39, Explained Var: 0.00
Episode 9672/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9673/10000, Avg Reward: 275268.56, Explained Var: 0.00
Episode 9674/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9675/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9676/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 9677/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9678/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9679/10000, Avg Reward: 255699.17, Explained Var: 0.00
Episode 9680/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9681/10000, Avg Reward: 268116.31, Explained Var: 0.00
Episode 9682/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 9683/10000, Avg Reward: 255700.83, Explained Var: 0.00
Episode 9684/10000, Avg Reward: 229211.94, Explained Var: 0.00
Episode 9685/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9686/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 9687/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9688/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 9689/10000, Avg Reward: 255621.64, Explained Var: 0.00
Episode 9690/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9691/10000, Avg Reward: 235968.06, Explained Var: 0.00
Episode 9692/10000, Avg Reward: 255668.81, Explained Var: 0.00
Episode 9693/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9694/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9695/10000, Avg Reward: 235963.06, Explained Var: 0.00
Episode 9696/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 9697/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9698/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9699/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9700/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9701/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 9702/10000, Avg Reward: 235970.56, Explained Var: 0.00
Episode 9703/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 9704/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9705/10000, Avg Reward: 235968.06, Explained Var: 0.00
Episode 9706/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9707/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 9708/10000, Avg Reward: 162806.36, Explained Var: 0.00
Episode 9709/10000, Avg Reward: 235968.89, Explained Var: 0.00
Episode 9710/10000, Avg Reward: 318491.28, Explained Var: 0.00
Episode 9711/10000, Avg Reward: 159223.98, Explained Var: 0.00
Episode 9712/10000, Avg Reward: 235968.89, Explained Var: 0.00
Episode 9713/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 9714/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 9715/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 9716/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 9717/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 9718/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 9719/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 9720/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9721/10000, Avg Reward: 235971.39, Explained Var: 0.00
Episode 9722/10000, Avg Reward: 235968.89, Explained Var: 0.00
Episode 9723/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 9724/10000, Avg Reward: 235969.73, Explained Var: 0.00
Episode 9725/10000, Avg Reward: 159653.39, Explained Var: 0.00
Episode 9726/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 9727/10000, Avg Reward: 235965.56, Explained Var: 0.00
Episode 9728/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 9729/10000, Avg Reward: 235968.06, Explained Var: 0.00
Episode 9730/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 9731/10000, Avg Reward: 267404.12, Explained Var: 0.00
Episode 9732/10000, Avg Reward: 235971.39, Explained Var: 0.00
Episode 9733/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9734/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9735/10000, Avg Reward: 235968.89, Explained Var: 0.00
Episode 9736/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 9737/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 9738/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9739/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 9740/10000, Avg Reward: 211626.45, Explained Var: 0.00
Episode 9741/10000, Avg Reward: 216272.19, Explained Var: 0.00
Episode 9742/10000, Avg Reward: 235968.06, Explained Var: 0.00
Episode 9743/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 9744/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 9745/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9746/10000, Avg Reward: 235965.56, Explained Var: 0.00
Episode 9747/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 9748/10000, Avg Reward: 235968.89, Explained Var: 0.00
Episode 9749/10000, Avg Reward: 156678.11, Explained Var: 0.00
Episode 9750/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 9751/10000, Avg Reward: 235968.06, Explained Var: 0.00
Episode 9752/10000, Avg Reward: 235968.89, Explained Var: 0.00
Episode 9753/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9754/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9755/10000, Avg Reward: 235968.06, Explained Var: 0.00
Episode 9756/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9757/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9758/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9759/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9760/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9761/10000, Avg Reward: 160463.86, Explained Var: 0.00
Episode 9762/10000, Avg Reward: 175786.33, Explained Var: 0.00
Episode 9763/10000, Avg Reward: 255621.64, Explained Var: 0.00
Episode 9764/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 9765/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 9766/10000, Avg Reward: 235968.06, Explained Var: 0.00
Episode 9767/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9768/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9769/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9770/10000, Avg Reward: 275271.06, Explained Var: 0.00
Episode 9771/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9772/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9773/10000, Avg Reward: 177048.25, Explained Var: 0.00
Episode 9774/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9775/10000, Avg Reward: 168198.81, Explained Var: 0.00
Episode 9776/10000, Avg Reward: 201614.61, Explained Var: 0.00
Episode 9777/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9778/10000, Avg Reward: 235968.89, Explained Var: 0.00
Episode 9779/10000, Avg Reward: 235968.06, Explained Var: 0.00
Episode 9780/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9781/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9782/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9783/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 9784/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9785/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 9786/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 9787/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9788/10000, Avg Reward: 235965.56, Explained Var: 0.00
Episode 9789/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9790/10000, Avg Reward: 255618.92, Explained Var: 0.00
Episode 9791/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 9792/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 9793/10000, Avg Reward: 167288.33, Explained Var: 0.00
Episode 9794/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9795/10000, Avg Reward: 235963.06, Explained Var: 0.00
Episode 9796/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9797/10000, Avg Reward: 187040.17, Explained Var: 0.00
Episode 9798/10000, Avg Reward: 160229.55, Explained Var: 0.00
Episode 9799/10000, Avg Reward: 168192.98, Explained Var: 0.00
Episode 9800/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9801/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9802/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9803/10000, Avg Reward: 209487.23, Explained Var: 0.00
Episode 9804/10000, Avg Reward: 235963.06, Explained Var: 0.00
Episode 9805/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9806/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 9807/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9808/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9809/10000, Avg Reward: 235969.73, Explained Var: 0.00
Episode 9810/10000, Avg Reward: 235968.06, Explained Var: 0.00
Episode 9811/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9812/10000, Avg Reward: 235963.06, Explained Var: 0.00
Episode 9813/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 9814/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9815/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9816/10000, Avg Reward: 255615.81, Explained Var: 0.00
Episode 9817/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9818/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9819/10000, Avg Reward: 235965.56, Explained Var: 0.00
Episode 9820/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9821/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9822/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9823/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 9824/10000, Avg Reward: 255615.42, Explained Var: 0.00
Episode 9825/10000, Avg Reward: 255697.50, Explained Var: 0.00
Episode 9826/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 9827/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9828/10000, Avg Reward: 235968.06, Explained Var: 0.00
Episode 9829/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 9830/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9831/10000, Avg Reward: 286951.97, Explained Var: 0.00
Episode 9832/10000, Avg Reward: 255621.42, Explained Var: 0.00
Episode 9833/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 9834/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9835/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9836/10000, Avg Reward: 235965.56, Explained Var: 0.00
Episode 9837/10000, Avg Reward: 235965.56, Explained Var: 0.00
Episode 9838/10000, Avg Reward: 275266.12, Explained Var: 0.00
Episode 9839/10000, Avg Reward: 235968.89, Explained Var: 0.00
Episode 9840/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9841/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9842/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 9843/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 9844/10000, Avg Reward: 235965.56, Explained Var: 0.00
Episode 9845/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9846/10000, Avg Reward: 235848.80, Explained Var: 0.00
Episode 9847/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9848/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 9849/10000, Avg Reward: 255621.42, Explained Var: 0.00
Episode 9850/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9851/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9852/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9853/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9854/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9855/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9856/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 9857/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 9858/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 9859/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 9860/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 9861/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9862/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 9863/10000, Avg Reward: 267403.28, Explained Var: 0.00
Episode 9864/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9865/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 9866/10000, Avg Reward: 267402.47, Explained Var: 0.00
Episode 9867/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9868/10000, Avg Reward: 294928.91, Explained Var: 0.00
Episode 9869/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9870/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9871/10000, Avg Reward: 235971.39, Explained Var: 0.00
Episode 9872/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 9873/10000, Avg Reward: 235963.06, Explained Var: 0.00
Episode 9874/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9875/10000, Avg Reward: 255614.14, Explained Var: 0.00
Episode 9876/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9877/10000, Avg Reward: 267400.78, Explained Var: 0.00
Episode 9878/10000, Avg Reward: 275266.91, Explained Var: 0.00
Episode 9879/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9880/10000, Avg Reward: 235965.56, Explained Var: 0.00
Episode 9881/10000, Avg Reward: 235963.06, Explained Var: 0.00
Episode 9882/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9883/10000, Avg Reward: 398727.38, Explained Var: 0.00
Episode 9884/10000, Avg Reward: 235963.06, Explained Var: 0.00
Episode 9885/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9886/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 9887/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9888/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 9889/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9890/10000, Avg Reward: 235971.39, Explained Var: 0.00
Episode 9891/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 9892/10000, Avg Reward: 299943.16, Explained Var: 0.00
Episode 9893/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 9894/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 9895/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 9896/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 9897/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9898/10000, Avg Reward: 209486.58, Explained Var: 0.00
Episode 9899/10000, Avg Reward: 255667.98, Explained Var: 0.00
Episode 9900/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9901/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9902/10000, Avg Reward: 235963.06, Explained Var: 0.00
Episode 9903/10000, Avg Reward: 275266.91, Explained Var: 0.00
Episode 9904/10000, Avg Reward: 235968.06, Explained Var: 0.00
Episode 9905/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9906/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9907/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 9908/10000, Avg Reward: 235969.73, Explained Var: 0.00
Episode 9909/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9910/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9911/10000, Avg Reward: 235963.06, Explained Var: 0.00
Episode 9912/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9913/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9914/10000, Avg Reward: 306702.97, Explained Var: 0.00
Episode 9915/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9916/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 9917/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 9918/10000, Avg Reward: 209517.14, Explained Var: 0.00
Episode 9919/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9920/10000, Avg Reward: 235965.56, Explained Var: 0.00
Episode 9921/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9922/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9923/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9924/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9925/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 9926/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 9927/10000, Avg Reward: 287053.16, Explained Var: 0.00
Episode 9928/10000, Avg Reward: 235963.06, Explained Var: 0.00
Episode 9929/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 9930/10000, Avg Reward: 235963.06, Explained Var: 0.00
Episode 9931/10000, Avg Reward: 294931.41, Explained Var: 0.00
Episode 9932/10000, Avg Reward: 235963.06, Explained Var: 0.00
Episode 9933/10000, Avg Reward: 235968.89, Explained Var: 0.00
Episode 9934/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 9935/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9936/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 9937/10000, Avg Reward: 235968.06, Explained Var: 0.00
Episode 9938/10000, Avg Reward: 338140.72, Explained Var: 0.00
Episode 9939/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9940/10000, Avg Reward: 235963.06, Explained Var: 0.00
Episode 9941/10000, Avg Reward: 298840.19, Explained Var: 0.00
Episode 9942/10000, Avg Reward: 235969.73, Explained Var: 0.00
Episode 9943/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9944/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9945/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 9946/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 9947/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 9948/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 9949/10000, Avg Reward: 275270.22, Explained Var: 0.00
Episode 9950/10000, Avg Reward: 294931.41, Explained Var: 0.00
